3.69005403034324,7.680272172618801
3.54034568581453,7.74755022755333
3.38934973734456,7.8119372914691905
3.2371212233890603,7.87341216938581
3.08371483077231,7.93194250382136
2.92918428093239,7.98751404615261
2.77359151734493,8.040099024743
2.61699165846894,8.08967905012269
2.45944490104955,8.13622564368889
2.30100688887998,8.179726545158
2.141738467910138,8.22016085500725
1.9816952219747002,8.25750887903215
1.82093875908999,8.29175555649946
1.659528375653263,8.32288678185704
1.497526819318621,8.350893310456641
1.334987760510998,8.375760302640309
1.171974235126221,8.39747887986405
1.008557675376988,8.41602376348894
0.8447827489092921,8.431416537741779
0.680723783739127,8.44360954589124
0.51644217604066,8.45262107344332
0.351989384970111,8.45846938337793
0.1874342155169991,8.46112186099643
0.0228409383375148,8.46056841472133
-0.1417285124314245,8.4568082622692
-0.306210533228782,8.44982620059385
-0.470558652655565,8.43963991377177
-0.6347042978427531,8.42626704843098
-0.798560436400219,8.409691270544
-0.962094113120851,8.38993151621063
-1.125224833345222,8.36696893859418
-1.287900455550762,8.34082833997785
-1.45005301027999,8.311518996204171
-1.6116266207265468,8.2790365957545
-1.772555575917522,8.24339830106763
-1.932776394450022,8.20461734387314
-2.0922281428769542,8.16270704617855
-2.250847969861849,8.11768179586503
-2.4085706960204902,8.06955131819408
-2.5653442094885897,8.01834095061847
-2.7210999782325,7.96405900977698
-2.87578696113174,7.906727992182219
-3.02933703734761,7.846369576971281
-3.18169133458751,7.78300210543322
-3.33279197259093,7.71664824442785
-3.48257773533016,7.647331558148711
-3.6309927928622097,7.57507739751415
-3.77797689334738,7.4999103063699
-3.92347213263392,7.42185919361669
-4.0674234451077,7.34095287679025
-4.209771355365,7.25721714615097
-4.3504598963760195,7.17068117242854
-4.48943382978263,7.08138029190457
-4.62663769844725,6.98934794315894
-4.76201523337269,6.894616495116431
-4.89551253443145,6.79722240828801
-5.02707796711742,6.69719832124716
-5.156659804965139,6.59458104030781
-5.28420575130289,6.48941153086839
-5.40966500165072,6.38172834152716
-5.53298639553854,6.27157512527844
-5.65411649373306,6.15898937765573
-5.77300855986797,6.04401100180958
-5.88961297765438,5.926686766437809
-6.00388721305276,5.80705758409088
-6.11578401910181,5.6851737036516194
-6.22525282729409,5.56107832253986
-6.3322524767999795,5.43482206360817
-6.43673496180749,5.30644953985464
-6.53866025586367,5.17601016894079
-6.6379864153140495,5.04355490298289
-6.7346713252242605,4.90913442810252
-6.82867580435192,4.7727999815565205
-6.91996292859678,4.6346026622645695
-7.00849054096129,4.49459801188514
-7.09422223772304,4.35284116703469
-7.17712120904093,4.2093871921786
-7.25715634092168,4.06428722146504
-7.33428972320601,3.9176005669342002
-7.40848984298226,3.7693856220915
-7.47972430350892,3.61969845508347
-7.54796165811814,3.46859665369143
-7.613178576003589,3.31614271809996
-7.67533933191914,3.16239303915706
-7.73442006525023,3.00741430476027
-7.7903941213565,2.85126240111129
-7.84323572339722,2.69400023851742
-7.89292251513772,2.53568898111516
-7.93943192196517,2.37639308801471
-7.9827444467149995,2.2161718209269887
-8.02283514002125,2.0550912406608552
-8.05968889465388,1.8932167328778662
-8.09329164632121,1.730614830937637
-8.12362361760755,1.5673498618501092
-8.15066239781901,1.4034852633751052
-8.174410230802739,1.2390859634687028
-8.19484880829255,1.074214631672299
-8.2119620236702,0.9089480331862569
-8.22574982292028,0.743337575733466
-8.2362137884144,0.577473215650441
-8.24331796747877,0.411409830570168
-8.2470653249005,0.24520600201883602
-8.24746103113734,0.0789330506975049
-8.244505352338761,-0.0873361010681691
-8.23820110582123,-0.2535342538545173
-8.22855037170977,-0.41959495152973003
-8.21551999634029,-0.585446130184758
-8.19912418375231,-0.7510255637886689
-8.17939175145268,-0.9162577846966189
-8.15630223370089,-1.0810901995525009
-8.129874396142359,-1.245436020554909
-8.10011038384285,-1.4092406334487122
-8.06702464947376,-1.5724342906587632
-8.03063023226081,-1.73494735499481
-7.99093888459711,-1.8967120103745811
-7.94796268350513,-2.057660764874889
-7.901713943291099,-2.217724242204477
-7.85221882705437,-2.37683818824084
-7.7994872631293,-2.53493502733343
-7.74354698493741,-2.6919516409961597
-7.6844064122513895,-2.84781979954525
-7.62209500173536,-3.00247408305549
-7.556635500940629,-3.15584921110345
-7.48805184254058,-3.30788042705912
-7.41636866472727,-3.45850663773855
-7.34161695688106,-3.60765986526191
-7.263822332691319,-3.75527873293131
-7.18301136873632,-3.90130062797728
-7.09922168619533,-4.04566215452093
-7.0124829053676905,-4.18830105593079
-6.92283259167667,-4.32915664328792
-6.8303017862438296,-4.468167089493409
-6.73492800230564,-4.60527507152557
-6.63674947718156,-4.74042218485274
-6.5358052962986,-4.87354861309198
-6.43213397517453,-5.00459782730781
-6.3257785147783405,-5.1335119085026495
-6.21678209224346,-5.26023619220681
-6.10518892574486,-5.3847128709043695
-5.99104176290718,-5.50688743011485
-5.87438778577426,-5.626707946286659
-5.75527599629637,-5.74412271518532
-5.63375058742876,-5.85907784222631
-5.50986447083736,-5.97152568268163
-5.38366941401647,-6.0814150181768305
-5.255214758090689,-6.18869309843288
-5.1245558742696,-6.29331721777649
-4.99174361982706,-6.39523832112503
-4.8568343179210895,-6.4944131571166395
-4.71988301551343,-6.59079542797979
-4.580945760114989,-6.68434041424328
-4.44008013821231,-6.7750069080415205
-4.29734912807594,-6.86274967479221
-4.15280972820486,-6.94753540509385
-4.00652342214652,-7.02932179254966
-3.8585497797733197,-7.10807375557456
-3.70894948193529,-7.183754671003269
-3.55778884927919,-7.256326743532631
-3.40512898045029,-7.32575861997079
-3.25103670472945,-7.39201417103462
-3.0955753444904,-7.45506406654473
-2.9388139689006803,-7.51487773939413
-2.78081775377699,-7.57143205454056
-2.6216559373656,-7.6246906296406
-2.46139086733805,-7.674636152646631
-2.3000962738744803,-7.72123433157501
-2.1378395395917806,-7.76446880654246
-1.97469116890188,-7.80431926502959
-1.8107216790831089,-7.84076238064484
-1.646002414052631,-7.87377945443895
-1.480602657731321,-7.90334921028349
-1.314592213859401,-7.92946315474596
-1.148047692788414,-7.95211285367238
-0.981039549018375,-7.97125667111121
-0.813639034334674,-7.98693247785086
-0.645927111056015,-7.999085297096579
-0.477962902504672,-8.00771780702221
-0.309823993998409,-8.01285223688613
-0.1415960907832956,-8.01446119294828
0.02665063544321621,-8.01253579291901
0.1948414251991711,-8.00706610942173
0.362905917145679,-7.998050299428661
0.530777244635709,-7.98552593340417
0.698371273194638,-7.9694750961084395
0.865625663030279,-7.94987809172269
1.0324464950560008,-7.92676747871627
1.198777809500709,-7.90013580543244
1.364532878403082,-7.870001914175461
1.5296391167174939,-7.83637151556473
1.694024785470771,-7.79925431275773
1.8576155349999608,-7.758667811153471
2.0203378348435708,-7.71462937996816
2.182118571095125,-7.66715421741481
2.34288129740652,-7.61625631410039
2.5025567242623996,-7.56196436099179
2.6610707879992,-7.50429539149931
2.81834881436072,-7.44327302836545
2.97432601075991,-7.37891757932358
3.12892519828032,-7.31126054148714
3.28207743264614,-7.240323349995629
3.4337114432962803,-7.16614020678421
3.58375664234911,-7.08874039968363
3.73214453350601,-7.00815400113163
3.87880851791724,-6.92441705826473
4.02368105935812,-6.83756297724592
4.16669437324296,-6.7476306645162705
4.30777761349147,-6.65465509171533
4.44686716150252,-6.55867920643733
4.58389725895924,-6.45974388179376
4.71880456940399,-6.35788901120867
4.85152625588433,-6.253157811606799
4.98199946402751,-6.145597935317911
5.1101647016807,-6.0352548486143895
5.23595679612068,-5.92217919872458
5.3593170881929595,-5.80641783685215
5.4801888938793795,-5.688021236111259
5.59851199667127,-5.56704113615005
5.71423217471162,-5.44353297630933
5.827292649867999,-5.317548105857901
5.93763720087864,-5.189145876804091
6.04521469049579,-5.058382410166001
6.14997001421324,-4.92531387895372
6.251855449097469,-4.7900012068758
6.35082015641265,-4.65250538856867
6.44681411322406,-4.51288855530629
6.539791228350509,-4.37121256958644
6.62970841893494,-4.22754048729693
6.716515192668631,-4.08194005472557
6.80017388983881,-3.93447452918571
6.880636142315151,-3.7852147270828502
6.9578656473488,-3.63422526106905
7.0318241516477205,-3.4815769461937203
7.10247109040824,-3.32733550531969
7.16977392618549,-3.17157810047672
7.23369474312365,-3.01437203712585
7.2942036678490005,-2.85579178983242
7.35126403392526,-2.6959085397264397
7.4048474879171895,-2.53480085869036
7.45493128069531,-2.3725372700897402
7.501479133729889,-2.209199406966666
7.544468737054521,-2.044861710663179
7.58388105023535,-1.879598738258423
7.61968914565524,-1.713488534424818
7.65187033439127,-1.546608113118875
7.680413145158671,-1.379039606754765
7.7053010921605,-1.210859211786723
7.72650471331737,-1.0421453319194591
7.74403162181989,-0.8729854947456539
7.757857377856721,-0.703448938380956
7.76798289058387,-0.533616304051212
7.77438475839391,-0.363586535440531
7.77706790290204,-0.1934333591529337
7.77602434203675,-0.02322733300475366
7.77125325177712,0.14695161232938642
7.762747174517649,0.317020234743339
7.7504984645533,0.486877449526957
7.7345227330505,0.656450492772641
7.71481665946545,0.825667364514638
7.69139181735744,0.99443879871754
7.6642434049144,1.16268397793585
7.633396918921081,1.330319680969636
7.59885603394999,1.49726704478823
7.560634896664279,1.663442558194123
7.518751063382279,1.828761602942577
7.473216095693401,1.9931414908402099
7.4240557088261205,2.15650674755218
7.37128590834855,2.3187763143344498
7.31493316748522,2.47986996806402
7.25501865878026,2.6397031017715804
7.19156775725937,2.79819920393801
7.12461075826742,2.9552788798672003
7.054171652882,3.1108656320529002
6.98028757552507,3.26487795009103
6.90299043352198,3.41724157456335
6.82231080632727,3.56787673333622
6.738290592782731,3.71671029666465
6.65096313221491,3.8636648348148004
6.56037094972213,4.008666905370539
6.4665525484733895,4.15164072330205
6.3695527665293,4.29251525842934
6.26941909707403,4.43121862860462
6.16619841499762,4.5676796774872805
6.05993621155016,4.7018283608875695
5.95068615852978,4.8335928565952795
5.83849611746192,4.96290730322018
5.72341840620043,5.08970354732153
5.60551113274472,5.21391506219798
5.4848280803690095,5.33547666458204
5.36142778229657,5.4543272063165205
5.23536889317246,5.57040433926343
5.106714551021209,5.683645047744561
4.97552612784166,5.7939905208551306
4.84186749567194,5.90138029117078
4.7058006924038605,6.0057553326551
4.56739280650425,6.10706175716409
4.42671233571898,6.2052471230887996
4.28382872739453,6.3002574631964094
4.138813679544921,6.3920403069508005
3.99173833278826,6.48054487926407
3.84267371477645,6.56572696144004
3.6916933827620797,6.6475346562004
3.5388761043700603,6.7259248137215
3.38429314882144,6.8008537856947395
3.22802522145239,6.87227722834235
3.0701495529557903,6.9401584179711
2.9107445492613397,7.00445605244826
2.74989265483247,7.06513579731444
2.58767314194872,7.12216011490475
2.42417377359872,7.175495091162469
2.25947000322307,7.22511741447147
2.093649211520027,7.270986505994189
1.926795087573319,7.31307924046296
1.758993615439064,7.35136982147396
1.590331786487169,7.3858300509722
1.420896432798283,7.41644098131205
1.250773804183014,7.4431913169554
1.080046025148301,7.46604907983164
0.908818873095695,7.48500555859602
0.73715478197919,7.50005386280578
0.5651720021983571,7.51116888347259
0.39294714781365003,7.51834720518192
0.220562459213615,7.52158321167801
0.048115746186956895,7.52087009563763
-0.12429851530027561,7.516202061672139
-0.296594239580366,7.507580779478511
-0.46868819347621204,7.49500479388415
-0.6404683546700589,7.4784550297147305
-0.8118558501280171,7.4579688402984
-0.982761141003466,7.43351368958891
-1.153088455826649,7.40513063395417
-1.32274984526325,7.37282047748993
-1.491655664925994,7.33659280895419
-1.6597132957228489,7.29646864437673
-1.8268315273348619,7.2524661093035
-1.992916882537458,7.20459902942536
-2.157883360806625,7.15289702773288
-2.32163846537154,7.09737344799007
-2.48409504100694,7.03806214459239
-2.64516316226394,6.97498831476382
-2.80475628654568,6.90817869037728
-2.96278548886434,6.83766726885335
-3.11916229083384,6.7634892301472895
-3.27380489348233,6.68567843644284
-3.4266228320376397,6.6042755785221505
-3.5775329151123403,6.51931632084914
-3.7264495160390396,6.43084642237285
-3.87328925756671,6.33890709681079
-4.0179715788538,6.24354677728022
-4.16041477167162,6.14481295415238
-4.30053671004931,6.0427569660666
-4.43825840740186,5.93742925562377
-4.57350370611314,5.82888215138987
-4.70619447587619,5.71717512986411
-4.83625637800644,5.6023650342997
-4.9636130999588595,5.484508261213859
-5.0881901748907,5.36367182248766
-5.20991521342573,5.239913239107111
-5.32871795631701,5.113300917679799
-5.44453028813492,4.983900210060501
-5.55728373798972,4.85178086243549
-5.66691387181659,4.7170129006167905
-5.77335505277342,4.5796681055823
-5.876543916946121,4.43982053887002
-5.97641828318222,4.29754404572516
-6.07291821642814,4.15291277061253
-6.16598615122381,4.00600901027652
-6.25556635787672,3.85691220607416
-6.34160576314883,3.70570213121493
-6.424046904195659,3.55246321782207
-6.50284301158412,3.39727862667751
-6.57794556273811,3.24023041471647
-6.64930488084644,3.08140607048231
-6.71687654370145,2.92089510899223
-6.7806207899783,2.7587876438935
-6.8404931919483705,2.59517136583863
-6.8964597794778,2.43013800344871
-6.948476374734261,2.2637830775512198
-6.99651590590208,2.096193500764787
-7.04053810162429,1.927468530790517
-7.0805164878949896,1.757702276780202
-7.11642397269414,1.586990486730161
-7.14823359418665,1.41542770513818
-7.175928499318459,1.243115107585709
-7.19947633270948,1.070150058061596
-7.2188648505879,0.8966294942934709
-7.234082692480559,0.722650840091408
-7.245124369301701,0.548325385504508
-7.251945988477621,0.37374663167742095
-7.25455311896973,0.1990111320188832
-7.2529481692361095,0.02422346518265337
-7.24713263568761,-0.1505131775906986
-7.2371122690278105,-0.325097032704566
-7.22285879564752,-0.49942053833967703
-7.204367078374339,-0.6733921477501861
-7.18166817969856,-0.846895721163463
-7.1547507255464495,-1.019845874569881
-7.123634480903419,-1.192128976124076
-7.08833093242838,-1.363643945430443
-7.04885586466659,-1.534290069054973
-7.0052308960214695,-1.7039654941756082
-6.9574794510913005,-1.872568294558425
-6.90561610260966,-2.039992193803649
-6.84967693097749,-2.2061410172093012
-6.78968475533657,-2.37091198570209
-6.72566570687118,-2.53420815568957
-6.6576604938110595,-2.6959265742337797
-6.5856973073063205,-2.85597196038889
-6.50981628741786,-3.0142425799559103
-6.43005755051641,-3.1706411117206104
-6.34646653691511,-3.3250760238537
-6.25908552756347,-3.4774459594342897
-6.16796539246591,-3.62766066883536
-6.073150333146669,-3.77562157702761
-5.9746983624785095,-3.92123828022899
-5.87266226825241,-4.06441882808505
-5.76709990049319,-4.20507247711352
-5.65807233198984,-4.34311130018951
-5.545638416632601,-4.47844689723556
-5.429862313862699,-4.61099355799972
-5.31081325207748,-4.74066680748488
-5.18855679206506,-4.86738160966563
-5.06316459840124,-4.9910584294655
-4.9347084325275805,-5.11161310440776
-4.80326319197971,-5.22896880475212
-4.668908715723109,-5.34304798849284
-4.53172168010905,-5.453776740937601
-4.39178617626329,-5.56108391176746
-4.24918312986593,-5.6648934233119
-4.10399742952476,-5.7651385671069395
-3.9563139416568704,-5.86175047988786
-3.80622293721464,-5.95466504359033
-3.6538160845868,-6.04381703933816
-3.49918453782239,-6.12914702203242
-3.34242476536835,-6.21059375349785
-3.18362876340744,-6.28810439627742
-3.0228947832261204,-6.3616199473344395
-2.86032325899913,-6.43109038693664
-2.69601412445742,-6.49646722901497
-2.53006534993898,-6.55769834474327
-2.3625821329983996,-6.614746444411759
-2.193670187602084,-6.66756478382667
-2.023434834085665,-6.71611325108457
-1.851984399690798,-6.7603508814174
-1.679423991205363,-6.80024835126604
-1.505862626239159,-6.83577062189986
-1.331409360060888,-6.8668850987922205
-1.1561755065099169,-6.89357786969755
-0.980274150520748,-6.91581889305556
-0.803821827627203,-6.93357591621318
-0.626918373250331,-6.94685309988488
-0.449700412576969,-6.95563380571874
-0.272270052879963,-6.95988510349237
-0.0947380163596224,-6.95960782138056
0.0827787841066442,-6.9548045494921
0.26016360125010457,-6.94547290257518
0.437295594518183,-6.93157599587262
0.614057696661935,-6.91314216598815
0.7903333160947661,-6.8901722315289895
0.966011021136673,-6.86267654404688
1.140973805084057,-6.83066055389959
1.3151007462982651,-6.79414441317411
1.48827566031274,-6.75314541023464
1.660383091857471,-6.70768642254275
1.831304180208309,-6.6577877118925795
2.000923984758672,-6.60347843871849
2.169127489602367,-6.54478375104388
2.33580206801774,-6.48173877260869
2.50083158043296,-6.4143797786567
2.66410445487137,-6.34274197538441
2.82550636218407,-6.26686840609866
2.9849237342935897,-6.18680584043844
3.14224717261009,-6.1025971175855
3.2973663201989,-6.0142984058353
3.45017262212866,-5.9219561080206695
3.60055773724644,-5.8256323815080595
3.7484163641774897,-5.72538404228459
3.8936425781057897,-5.62127224673673
4.03613045371638,-5.51336492356958
4.17577916442788,-5.40172671143361
4.3124871978113894,-5.28643011129446
4.446156797214369,-5.16754902271315
4.57669118854365,-5.04516000815415
4.70399409661805,-4.91934025311424
4.827972365560489,-4.79017194728337
4.94853124739125,-4.65774192181422
5.06558405567146,-4.52213359912931
5.17904048729045,-4.3834365634662396
5.28881787333955,-4.24174469218342
5.39483174917615,-4.0971515772420695
5.49700317864228,-3.9497534621164796
5.595248918680269,-3.79964858806538
5.68949536556486,-3.6469409006780804
5.77966635748612,-3.49173412833842
5.86569700087801,-3.33413128030596
5.94751242032878,-3.17424165077519
6.0250531749599805,-3.0121746050361002
6.09825378738934,-2.8480438654733
6.1670505192735305,-2.68196227972875
6.2313899620071,-2.51404781720624
6.29121735791914,-2.34441571405798
6.34648750972274,-2.173184561685355
6.3971407801947695,-2.000477491609831
6.44314156500335,-1.826413064798703
6.48444265897553,-1.651119469936454
6.5210055448677195,-1.4747208582980038
6.55279380667437,-1.2973418005409951
6.57977652458636,-1.119112504051659
6.6019329692929105,-0.9401676040220319
6.6192378939155,-0.760620909337854
6.63165970288915,-0.5806238571704321
6.63919111531759,-0.400299642321605
6.64182399728486,-0.21977145958031302
6.6395351884288605,-0.039185634252714
6.63231138197406,0.1413249945727798
6.620157178270899,0.32163929942433
6.60307078718417,0.501609994193413
6.58105599990359,0.6810936197655111
6.5541060053004,0.8599671102172259
6.52224680945573,1.038091091890826
6.48548830159116,1.215330695431868
6.44384956858712,1.3915515289077862
6.39735293492968,1.5666164934146911
6.34602602194893,1.740389440639268
6.2899049908763605,1.912735862092425
6.22902101959423,2.083521804851148
6.16340793826316,2.2526124880419482
6.09310950034118,2.41987495824348
6.01816755818479,2.58517688613309
5.93862992499305,2.7483893193456304
5.85455324135624,2.90938173289572
5.76598994237882,3.06802095214403
5.67300358015653,3.2241813210655996
5.57565714389793,3.37773542029138
5.47401677024782,3.52855784958075
5.3681548507169605,3.6765256918289
5.25814351177568,3.82151732268249
5.1440647134776505,3.96341350816426
5.02599962337257,4.10209471238698
4.904030282359001,4.23744336999853
4.77824944215296,4.36934653380875
4.64874858053144,4.49769113747132
4.51562271575681,4.62236592709255
4.37897076550032,4.74326801341331
4.23889618467662,4.860287792870389
4.09550378131942,4.97332642272431
3.9489036583807904,5.08228426267931
3.79920538492573,5.18706280470043
3.6465266664686,5.28756828553588
3.49098299911785,5.3837103285959
3.33269570466366,5.47540215906599
3.17179064869742,5.5625585486144296
3.00839290151199,5.64509799576681
2.8426328921656,5.722941314252459
2.67464079344919,5.79601521004262
2.5045525217582796,5.86425172554264
2.3325013808734703,5.92757996631659
2.15862858075887,5.98594135749889
1.983075618597457,6.03926757940033
1.805982866506302,6.08751201686205
1.627500955128679,6.13061594229012
1.447774452389878,6.16853515489389
1.266951382093875,6.20122593918873
1.085180765008791,6.22864544377855
0.902620001608671,6.250759723874269
0.719419215218253,6.26754093514391
0.535740238752962,6.27896483025749
0.351723237379159,6.28502651347256
0.1675400161614113,6.2856875284316
-0.0166492539780118,6.28093850135358
-0.2006816846061057,6.27075562186326
-0.384420109486563,6.25514820219669
-0.567689358260357,6.23411174605385
-0.750329021728118,6.20766147805497
-0.932175133288802,6.17579722977069
-1.1130696070760169,6.1385332124476495
-1.29284793361803,6.09589533021882
-1.471351188244933,6.04791293256393
-1.64841709897141,5.99461145025103
-1.823885962689396,5.93602936635223
-1.997592343651396,5.87220607481415
-2.169382002926006,5.803182511253571
-2.33909209874901,5.72901181025567
-2.5065660198440103,5.64974300580438
-2.67164844692639,5.56543840800428
-2.83418248283419,5.476159708387961
-2.9940137348378197,5.38197886665147
-3.15099016122663,5.28296717379123
-3.30495913129432,5.1792053848330895
-3.45577403308761,5.07077386258185
-3.6032854062310697,4.95776493105872
-3.74734922153292,4.8402705304956
-3.8878235400438,4.71838460317897
-4.02456909613701,4.59221329910423
-4.15744660442356,4.46186105366269
-4.28632268642649,4.32744086061674
-4.41106463573966,4.18906946391428
-4.53154554110926,4.04686488670925
-4.64763716058729,3.9009538976340004
-4.75922133080546,3.75146484208928
-4.86617530508731,3.59853052620462
-4.96838689664739,3.44228730930313
-5.06574324367446,3.2828784095135397
-5.1581397713623005,3.1204469800135097
-5.24547388213518,2.95514258663085
-5.32764519773062,2.78712065923681
-5.40455996687392,2.61653632601882
-5.476128995234211,2.44354721129262
-5.54226583850882,2.26831782144884
-5.602894125267159,2.091014949260525
-5.65793507659256,1.911808939185991
-5.70731562181622,1.730870967698893
-5.75097196588282,1.54837799688235
-5.78884776733306,1.364508525540303
-5.82088204739728,1.179443913349432
-5.84702913730718,0.993362074717277
-5.86726028968007,0.8064549103952601
-5.8815063220493,0.6189066705415529
-5.88976085892164,0.430902619913412
-5.89201773738771,0.242641799929061
-5.88822597515693,0.054318103198486706
-5.8783491593446,-0.133876014226614
-5.86242609550723,-0.32175068006903096
-5.84043358089688,-0.509104477754881
-5.812371907232279,-0.695746422830579
-5.77824806900239,-0.8814734783151641
-5.73808388284257,-1.066086285601324
-5.691908288619841,-1.249388322690588
-5.639751411835251,-1.431180507705341
-5.5816524383103605,-1.611265335095971
-5.51765292687729,-1.789441974240304
-5.44780820617564,-1.965512012335775
-5.37217100058589,-2.139280053653893
-5.29079992046847,-2.31055141353057
-5.20377085280328,-2.47913334680642
-5.11115763313727,-2.64482986084037
-5.01304687962443,-2.80745131496989
-4.90952906063146,-2.96680674205627
-4.80069996426729,-3.1227095073865803
-4.68666493581847,-3.27497587290246
-4.56752958388332,-3.42342024518455
-4.44341583884023,-3.56786748062472
-4.314443415721399,-3.7081373925130503
-4.1807434198082,-3.84405789975897
-4.04245289304769,-3.9754602943249
-3.89971300909764,-4.10218064794496
-3.75267332825623,-4.22405579692435
-3.6014877243889902,-4.3409263449220905
-3.44631798179549,-4.45264081585964
-3.2873292024749903,-4.55905135506635
-3.12469528686432,-4.6600139459271706
-2.9585942343385296,-4.75539134438863
-2.78921088762928,-4.845049846121411
-2.6167341038766,-4.92886186993407
-2.44135841398283,-5.00670671576208
-2.26328308928055,-5.07847109850299
-2.082712316979819,-5.14404222657484
-1.899858353149633,-5.20332569473267
-1.714931877509411,-5.25621757419642
-1.528152377218297,-5.30263199017707
-1.339744413370624,-5.3424841645458905
-1.149933548677321,-5.37570088653209
-0.95894534781288,-5.40221396185119
-0.7670284878119751,-5.42196946631935
-0.5743988070100969,-5.4349206240089
-0.381316910008373,-5.44100901983531
-0.1880162049638064,-5.44021652166622
0.005259778363084002,-5.43252339694819
0.198257380643507,-5.41791714793623
0.390721517927533,-5.39635013523269
0.582412508033409,-5.36783559177481
0.773074346126459,-5.3323791292709295
0.962448237793582,-5.290004574510769
1.150280715110785,-5.240741434235099
1.336313638381283,-5.18462592184741
1.520296503030667,-5.12170277117969
1.7019697408057728,-5.05203356152243
1.8810807412585469,-4.97567857529854
2.057372286340652,-4.89271056227439
2.230592143582974,-4.803216075328709
2.40048819740013,-4.70728779592588
2.56681179648698,-4.6050319664048995
2.72931447845699,-4.49656398882638
2.88775344946333,-4.38200607831093
3.04188580124883,-4.26149029731305
3.19147240464409,-4.13516210767818
3.3362817955659203,-4.00317322494852
3.47608102204288,-3.8656862718588396
3.61064444528843,-3.72287484586238
3.73975236272355,-3.57492019149615
3.86319049894776,-3.42201730942309
3.9807465777204705,-3.26436516771714
4.0922220698299405,-3.10217651364017
4.19741872228711,-2.9356705848130202
4.29614622510328,-2.76507617030143
4.38822281904267,-2.59062901009939
4.473474532500839,-2.41257626161164
4.55173560592498,-2.2311736777491618
4.6228484183975205,-2.046684755287062
4.6866699548746595,-1.859380213722817
4.7430547923817095,-1.669539471748692
4.79188075630372,-1.4774470532593251
4.833024218936419,-1.283401311877687
4.866380606469409,-1.087699873762078
4.89185180946941,-0.890649143325883
4.90934316797523,-0.69256524900386
4.91880888791993,-0.49375718439042804
4.92017787207709,-0.294565452344713
4.91340375523363,-0.0953128640607466
4.89843879110893,0.1036590248905432
4.87527266142931,0.30202334317527
4.8438729847671205,0.49943639485262903
4.80425747064665,0.6955535190465849
4.7564447195285,0.8900194419316609
4.700477489779811,1.0824890525128819
4.63640009507848,1.272606147851713
4.56428232645388,1.4600196352073098
4.48419867970334,1.644375696181444
4.396244623148,1.8253219000828902
4.30052967821009,2.002505089521826
4.197181693622531,2.175573974366639
4.0863413583093,2.34418034539483
3.96816952048343,2.50797608695856
3.84284111403498,2.66661780004611
3.71054550712529,2.8197682913716
3.57149472824394,2.96709314224018
3.42591178918088,3.10826371879293
3.2740361316833404,3.24295969827004
3.11612925871916,3.37086714843862
2.95246345435657,3.4916775449444497
2.7833292904685,3.60509601083863
2.60903577736968,3.7108337057795
2.42990482916883,3.8086127230369398
2.246276044825496,3.8981688739998397
2.058504335112852,3.97925194628827
1.866962359409446,4.05161986081849
1.672032780149088,4.11504381187785
1.474119995507765,4.1693168068427795
1.2736373227598632,4.21424480971326
1.07101437518991,4.24964732482743
0.866699821115941,4.27536520761287
0.6611327715366859,4.2912605754539
0.454804972690263,4.2972158485211995
0.2481795314451667,4.293137007427211
0.04174185362020202,4.27894403598908
-0.163983124460961,4.25456987117523
-0.368504168572368,4.21997254389105
-0.571295914551619,4.17515103987094
-0.7718292475477231,4.12012290697677
-0.9695742802687429,4.054937758933169
-1.163989865806609,3.9796683856031803
-1.354533192757196,3.8944131549455
-1.5406578572452019,3.79929627224559
-1.7218164390082649,3.69447934137966
-1.897461240222702,3.58014817727157
-2.067043235451508,3.45652234785078
-2.23001814871624,3.32385662557433
-2.3858452712467404,3.182435804483
-2.53399298077474,3.03257443864013
-2.67393139908652,2.8746262852132
-2.80514550303821,2.70897719901242
-2.92713056863071,2.53604726683176
-3.03939590534573,2.35629371945713
-3.14146771624209,2.170208508947148
-3.2328894179253904,1.9783183084105902
-3.31322555838611,1.7811858612279359
-3.38206639895647,1.5794124808697791
-3.43902306030101,1.373630717113436
-3.4837438135159,1.164512121935338
-3.51590191146033,0.952763818524729
-3.53520297151687,0.7391228612800631
-3.5414011987176597,0.524366165362626
-3.53429936227346,0.309291405395264
-3.51372537338393,0.0947300107386784
-3.4795534505229497,-0.1184344051917116
-3.43170814894175,-0.32931201637378604
-3.37018592941966,-0.5369787577204279
-3.29503762257355,-0.740491889616842
-3.20637725976787,-0.938883080319864
-3.10438641882645,-1.1311668989502839
-2.98931548929177,-1.316345274384724
-2.86149187926272,-1.4934032138737279
-2.72132295907596,-1.6613235953996002
-2.56929830288114,-1.819088242604024
-2.40599738392853,-1.9656806038507422
-2.232093216584988,-2.100096640796708
-2.0483544451529427,-2.221347333748094
-1.855649716766143,-2.32847407175038
-1.654952634132389,-2.42054578791162
-1.447344877800972,-2.49668246422232
-1.234021284440558,-2.55605352395209
-1.016284546669943,-2.5979036955082604
-0.795557385662452,-2.62154098359827
-0.573374959731896,-2.62641483139868
-0.35138399415256,-2.6120353687905
-0.1313534115532039,-2.57806373844576
0.084850230235243,-2.52430251791724
0.295250318418885,-2.45075079590293
0.497780332734672,-2.3575902460249
0.690294630610153,-2.245229665078713
0.8705899213706461,-2.114323779782787
1.03642242988184,-1.965806546212088
1.1855401393039,-1.800918597784797
1.315725173250744,-1.6212337322144181
1.424833921871631,-1.428690126267919
1.5108618102625022,-1.2256066534964272
